ID,rank,mean,variable,value,average,cluster
25170,173,1.8538183861407755e-4,14,1.4866201398259677e-4,1.3358684060878475e-4,3
72976,457,1.1463749166399984e-4,3,8.949821837868668e-5,1.3358684060878475e-4,3
66010,416,7.897691984505409e-5,2,3.0265890731673027e-5,1.3358684060878475e-4,3
87812,548,9.81669515427106e-5,8,1.4869784177707948e-4,1.3358684060878475e-4,3
60258,382,1.6293728240115798e-4,7,2.2174109878873925e-4,1.3358684060878475e-4,3
40246,257,2.2172819590478903e-4,10,2.778203977672276e-4,1.3358684060878475e-4,3
31657,208,1.4487409872801773e-4,3,5.278877965386944e-5,1.3358684060878475e-4,3
87812,548,9.81669515427106e-5,2,9.340118967731354e-5,1.3358684060878475e-4,3
32464,212,6.98624414628713e-5,3,2.9428227738076637e-5,1.3358684060878475e-4,3
60258,382,1.6293728240115798e-4,4,8.180583657375342e-5,1.3358684060878475e-4,3
84178,520,1.3848370426154476e-4,13,3.1811418393450075e-4,1.3358684060878475e-4,3
35444,222,1.3858797975481612e-4,12,1.8822371492624576e-4,1.3358684060878475e-4,3
12927,91,7.865701362352396e-5,9,1.3619491285343126e-4,1.3358684060878475e-4,3
83985,518,6.495149598028259e-4,7,9.96603049556056e-4,1.3358684060878475e-4,3
12927,91,7.865701362352396e-5,3,2.093348158687926e-5,1.3358684060878475e-4,3
40246,257,2.2172819590478903e-4,1,3.5898030943791866e-4,1.3358684060878475e-4,3
35444,222,1.3858797975481612e-4,6,1.298717245170425e-4,1.3358684060878475e-4,3
84214,521,3.3366592125086544e-4,7,5.65439801911285e-4,1.3358684060878475e-4,3
35444,222,1.3858797975481612e-4,3,7.432902882297707e-5,1.3358684060878475e-4,3
15660,107,1.8261031540784984e-4,18,2.6659979507911237e-4,1.3358684060878475e-4,3
43050,272,9.001625036603422e-5,10,1.1236030870628104e-4,1.3358684060878475e-4,3
84532,525,7.421654024123434e-5,7,1.250373418169835e-4,1.3358684060878475e-4,3
14798,103,8.955690919050295e-5,9,1.42738084823258e-4,1.3358684060878475e-4,3
8778,64,7.287976775664166e-5,11,5.706639297177018e-5,1.3358684060878475e-4,3
8778,64,7.287976775664166e-5,8,1.3279933039210873e-4,1.3358684060878475e-4,3
43050,272,9.001625036603422e-5,4,3.0540845654201276e-5,1.3358684060878475e-4,3
58050,369,2.4372007656399468e-4,15,6.352700722436456e-5,1.3358684060878475e-4,3
15660,107,1.8261031540784984e-4,9,2.9347337983185985e-4,1.3358684060878475e-4,3
14798,103,8.955690919050295e-5,3,3.0338379111419215e-5,1.3358684060878475e-4,3
72976,457,1.1463749166399984e-4,17,8.116283785130031e-5,1.3358684060878475e-4,3
8778,64,7.287976775664166e-5,2,3.319484789925429e-5,1.3358684060878475e-4,3
52195,324,9.23823566401622e-5,8,1.2812329763182322e-4,1.3358684060878475e-4,3
85505,531,6.313846499889456e-4,1,2.1808183300629693e-4,1.3358684060878475e-4,3
10732,76,7.02652732348094e-5,12,9.568915116362216e-5,1.3358684060878475e-4,3
31657,208,1.4487409872801773e-4,14,1.2216503212828778e-4,1.3358684060878475e-4,3
32464,212,6.98624414628713e-5,17,7.383767198024432e-5,1.3358684060878475e-4,3
52195,324,9.23823566401622e-5,2,1.0739509614464624e-5,1.3358684060878475e-4,3
60258,382,1.6293728240115798e-4,15,1.7408843325907598e-5,1.3358684060878475e-4,3
86942,542,1.7143368289617632e-4,7,3.2337243573357806e-4,1.3358684060878475e-4,3
32464,212,6.98624414628713e-5,14,1.5591381954272346e-4,1.3358684060878475e-4,3
25170,173,1.8538183861407755e-4,13,4.397891943794941e-6,1.3358684060878475e-4,3
66010,416,7.897691984505409e-5,4,0,1.3358684060878475e-4,3
10732,76,7.02652732348094e-5,2,3.677468443740917e-5,1.3358684060878475e-4,3
86942,542,1.7143368289617632e-4,1,0,1.3358684060878475e-4,3
87812,548,9.81669515427106e-5,7,1.3612439675642047e-4,1.3358684060878475e-4,3
25170,173,1.8538183861407755e-4,10,1.8306222619508976e-4,1.3358684060878475e-4,3
35444,222,1.3858797975481612e-4,17,1.010872890205726e-4,1.3358684060878475e-4,3
73861,461,1.019257692255108e-4,2,2.3431657340650085e-5,1.3358684060878475e-4,3
32464,212,6.98624414628713e-5,2,4.198171940199807e-5,1.3358684060878475e-4,3
27460,182,5.5119234713462904e-5,16,3.315976407491056e-5,1.3358684060878475e-4,3
40246,257,2.2172819590478903e-4,6,2.932739670003032e-4,1.3358684060878475e-4,3
83985,518,6.495149598028259e-4,12,6.782362912146843e-4,1.3358684060878475e-4,3
25170,173,1.8538183861407755e-4,1,2.4087423360552983e-4,1.3358684060878475e-4,3
83985,518,6.495149598028259e-4,9,8.857516129524755e-4,1.3358684060878475e-4,3
27460,182,5.5119234713462904e-5,10,7.510245177234452e-5,1.3358684060878475e-4,3
84178,520,1.3848370426154476e-4,9,1.9629515909480304e-4,1.3358684060878475e-4,3
84214,521,3.3366592125086544e-4,9,5.132754900775221e-4,1.3358684060878475e-4,3
35444,222,1.3858797975481612e-4,5,2.484545670052335e-4,1.3358684060878475e-4,3
77583,480,1.3928218713305142e-4,11,2.043480395386182e-4,1.3358684060878475e-4,3
36819,232,1.3151180611795506e-4,14,9.985178425097496e-5,1.3358684060878475e-4,3
84532,525,7.421654024123434e-5,9,1.0808350735343477e-4,1.3358684060878475e-4,3
14001,95,1.4681914161922426e-4,2,1.1325301047980876e-4,1.3358684060878475e-4,3
8778,64,7.287976775664166e-5,13,0,1.3358684060878475e-4,3
77583,480,1.3928218713305142e-4,5,1.5917807886115112e-4,1.3358684060878475e-4,3
36819,232,1.3151180611795506e-4,8,1.5314007289935074e-4,1.3358684060878475e-4,3
58050,369,2.4372007656399468e-4,17,1.6261868233744285e-4,1.3358684060878475e-4,3
15660,107,1.8261031540784984e-4,11,1.9008144129567569e-4,1.3358684060878475e-4,3
14798,103,8.955690919050295e-5,5,1.5575897931520755e-4,1.3358684060878475e-4,3
14798,103,8.955690919050295e-5,2,4.230715908728488e-5,1.3358684060878475e-4,3
43866,277,5.3813187784299064e-5,6,8.92572943044401e-5,1.3358684060878475e-4,3
52195,324,9.23823566401622e-5,10,1.3935025231196738e-4,1.3358684060878475e-4,3
72976,457,1.1463749166399984e-4,16,9.085775356525492e-5,1.3358684060878475e-4,3
86942,542,1.7143368289617632e-4,15,1.3560572695970127e-4,1.3358684060878475e-4,3
86942,542,1.7143368289617632e-4,13,2.931927962529961e-6,1.3358684060878475e-4,3
31657,208,1.4487409872801773e-4,13,1.7591567775179764e-6,1.3358684060878475e-4,3
52195,324,9.23823566401622e-5,4,1.0907444876500456e-6,1.3358684060878475e-4,3
73861,461,1.019257692255108e-4,13,1.1727711850119842e-6,1.3358684060878475e-4,3
60258,382,1.6293728240115798e-4,17,1.977794785185116e-4,1.3358684060878475e-4,3
32464,212,6.98624414628713e-5,16,1.1075361201020128e-4,1.3358684060878475e-4,3
25170,173,1.8538183861407755e-4,18,3.318249230913418e-4,1.3358684060878475e-4,3
66010,416,7.897691984505409e-5,6,1.1759294328997664e-4,1.3358684060878475e-4,3
73861,461,1.019257692255108e-4,7,1.7924072152089755e-4,1.3358684060878475e-4,3
86942,542,1.7143368289617632e-4,3,5.339554723609782e-5,1.3358684060878475e-4,3
32464,212,6.98624414628713e-5,10,7.62759275812874e-5,1.3358684060878475e-4,3
31657,208,1.4487409872801773e-4,7,3.0489401083451644e-4,1.3358684060878475e-4,3
60258,382,1.6293728240115798e-4,8,2.485311412091753e-4,1.3358684060878475e-4,3
73861,461,1.019257692255108e-4,4,8.180583657375342e-5,1.3358684060878475e-4,3
35444,222,1.3858797975481612e-4,16,8.919976536150941e-5,1.3358684060878475e-4,3
84178,520,1.3848370426154476e-4,17,8.028381794677359e-5,1.3358684060878475e-4,3
31657,208,1.4487409872801773e-4,1,1.0360182090560424e-6,1.3358684060878475e-4,3
25170,173,1.8538183861407755e-4,3,1.0982493238333755e-4,1.3358684060878475e-4,3
83985,518,6.495149598028259e-4,11,0.001034747978444,1.3358684060878475e-4,3
35444,222,1.3858797975481612e-4,10,1.921566637143971e-4,1.3358684060878475e-4,3
35807,225,1.0851187620308623e-4,13,2.3455423700239685e-6,1.3358684060878475e-4,3
84178,520,1.3848370426154476e-4,11,7.049377955336316e-5,1.3358684060878475e-4,3
77583,480,1.3928218713305142e-4,13,4.954958256675633e-5,1.3358684060878475e-4,3
12927,91,7.865701362352396e-5,4,2.8359356678901184e-5,1.3358684060878475e-4,3
43050,272,9.001625036603422e-5,14,2.789155984664105e-7,1.3358684060878475e-4,3
84214,521,3.3366592125086544e-4,5,5.535142264933107e-4,1.3358684060878475e-4,3
8778,64,7.287976775664166e-5,15,1.0750724299507849e-4,1.3358684060878475e-4,3
12927,91,7.865701362352396e-5,1,0,1.3358684060878475e-4,3
14798,103,8.955690919050295e-5,13,1.1727711850119842e-6,1.3358684060878475e-4,3
84178,520,1.3848370426154476e-4,2,3.5798365381548743e-6,1.3358684060878475e-4,3
36819,232,1.3151180611795506e-4,10,1.9949088752029012e-4,1.3358684060878475e-4,3
85505,531,6.313846499889456e-4,11,0.00121979414977158,1.3358684060878475e-4,3
52195,324,9.23823566401622e-5,18,1.2411771932424235e-4,1.3358684060878475e-4,3
35807,225,1.0851187620308623e-4,1,0,1.3358684060878475e-4,3
84532,525,7.421654024123434e-5,2,5.467386712818353e-5,1.3358684060878475e-4,3
52195,324,9.23823566401622e-5,12,9.35860928962898e-5,1.3358684060878475e-4,3
43866,277,5.3813187784299064e-5,8,6.990668976626851e-5,1.3358684060878475e-4,3
72976,457,1.1463749166399984e-4,18,4.527763740654759e-5,1.3358684060878475e-4,3
8778,64,7.287976775664166e-5,3,3.8529741471502405e-5,1.3358684060878475e-4,3
66010,416,7.897691984505409e-5,14,2.789155984664105e-7,1.3358684060878475e-4,3
85505,531,6.313846499889456e-4,2,4.041960891262139e-4,1.3358684060878475e-4,3
43866,277,5.3813187784299064e-5,2,4.3283478143145295e-5,1.3358684060878475e-4,3
66010,416,7.897691984505409e-5,11,1.5063849321224628e-4,1.3358684060878475e-4,3
86942,542,1.7143368289617632e-4,11,2.5637916254229103e-4,1.3358684060878475e-4,3
58050,369,2.4372007656399468e-4,4,2.8141207781371173e-4,1.3358684060878475e-4,3
66010,416,7.897691984505409e-5,8,1.1666701736912368e-4,1.3358684060878475e-4,3
31657,208,1.4487409872801773e-4,12,2.3764558420855608e-4,1.3358684060878475e-4,3
10732,76,7.02652732348094e-5,6,1.940991955509253e-4,1.3358684060878475e-4,3
72976,457,1.1463749166399984e-4,6,2.139341498408009e-4,1.3358684060878475e-4,3
32464,212,6.98624414628713e-5,12,5.783410235163975e-5,1.3358684060878475e-4,3
10732,76,7.02652732348094e-5,3,2.2450400542450217e-5,1.3358684060878475e-4,3
40246,257,2.2172819590478903e-4,13,3.576952114286552e-5,1.3358684060878475e-4,3
73861,461,1.019257692255108e-4,6,1.997663253480326e-4,1.3358684060878475e-4,3
73861,461,1.019257692255108e-4,3,4.8541406578270746e-6,1.3358684060878475e-4,3
35444,222,1.3858797975481612e-4,18,9.37215431632034e-5,1.3358684060878475e-4,3
31657,208,1.4487409872801773e-4,2,3.579836538154874e-5,1.3358684060878475e-4,3
40246,257,2.2172819590478903e-4,7,3.510900730821705e-4,1.3358684060878475e-4,3
12927,91,7.865701362352396e-5,12,7.360703935663242e-5,1.3358684060878475e-4,3
27460,182,5.5119234713462904e-5,14,1.062668430157024e-4,1.3358684060878475e-4,3
35807,225,1.0851187620308623e-4,15,1.7805887121059876e-4,1.3358684060878475e-4,3
40246,257,2.2172819590478903e-4,3,2.442239518469247e-4,1.3358684060878475e-4,3
27460,182,5.5119234713462904e-5,11,0,1.3358684060878475e-4,3
35807,225,1.0851187620308623e-4,12,1.2408043777260893e-4,1.3358684060878475e-4,3
43050,272,9.001625036603422e-5,16,2.785420182292487e-5,1.3358684060878475e-4,3
36819,232,1.3151180611795506e-4,18,4.6227517911580053e-05,1.3358684060878475e-4,3
8778,64,7.287976775664166e-5,17,6.76845326485573e-5,1.3358684060878475e-4,3
83985,518,6.495149598028259e-4,4,4.864720414919203e-4,1.3358684060878475e-4,3
8778,64,7.287976775664166e-5,14,4.992589212548748e-5,1.3358684060878475e-4,3
84532,525,7.421654024123434e-5,10,1.326027664105458e-4,1.3358684060878475e-4,3
43866,277,5.3813187784299064e-5,16,3.150177587116503e-5,1.3358684060878475e-4,3
36819,232,1.3151180611795506e-4,12,5.362798581697504e-5,1.3358684060878475e-4,3
35807,225,1.0851187620308623e-4,3,0,1.3358684060878475e-4,3
15660,107,1.8261031540784984e-4,12,2.555215794808811e-4,1.3358684060878475e-4,3
84532,525,7.421654024123434e-5,4,1.8542656290050777e-5,1.3358684060878475e-4,3
43050,272,9.001625036603422e-5,6,1.8465397922241313e-4,1.3358684060878475e-4,3
36819,232,1.3151180611795506e-4,6,2.148786714736521e-4,1.3358684060878475e-4,3
43050,272,9.001625036603422e-5,3,5.309216344498363e-5,1.3358684060878475e-4,3
85505,531,6.313846499889456e-4,6,9.05796245904318e-4,1.3358684060878475e-4,3
58050,369,2.4372007656399468e-4,12,2.6813992908487525e-4,1.3358684060878475e-4,3
43050,272,9.001625036603422e-5,1,1.2535820329578112e-4,1.3358684060878475e-4,3
15660,107,1.8261031540784984e-4,3,0,1.3358684060878475e-4,3
72976,457,1.1463749166399984e-4,14,4.602107374695773e-5,1.3358684060878475e-4,3
31657,208,1.4487409872801773e-4,16,2.357659225726141e-4,1.3358684060878475e-4,3
58050,369,2.4372007656399468e-4,6,4.618710784642456e-4,1.3358684060878475e-4,3
66010,416,7.897691984505409e-5,10,9.563827842884496e-5,1.3358684060878475e-4,3
10732,76,7.02652732348094e-5,8,9.445586175776748e-5,1.3358684060878475e-4,3
72976,457,1.1463749166399984e-4,8,1.3279933039210873e-4,1.3358684060878475e-4,3
87812,548,9.81669515427106e-5,13,3.225120758782957e-6,1.3358684060878475e-4,3
72976,457,1.1463749166399984e-4,5,2.3287866907371275e-4,1.3358684060878475e-4,3
73861,461,1.019257692255108e-4,8,1.8423569075524943e-4,1.3358684060878475e-4,3
31657,208,1.4487409872801773e-4,8,1.8002726127099247e-4,1.3358684060878475e-4,3
60258,382,1.6293728240115798e-4,12,1.1461667556961331e-4,1.3358684060878475e-4,3
12927,91,7.865701362352396e-5,17,1.6877182166912989e-4,1.3358684060878475e-4,3
31657,208,1.4487409872801773e-4,5,1.2802628299810962e-4,1.3358684060878475e-4,3
83985,518,6.495149598028259e-4,18,5.787938543997832e-4,1.3358684060878475e-4,3
87812,548,9.81669515427106e-5,5,9.079608794227952e-5,1.3358684060878475e-4,3
60258,382,1.6293728240115798e-4,6,2.252684094350155e-4,1.3358684060878475e-4,3
87812,548,9.81669515427106e-5,1,5.180091045280212e-7,1.3358684060878475e-4,3
84214,521,3.3366592125086544e-4,18,2.314542163929111e-4,1.3358684060878475e-4,3
12927,91,7.865701362352396e-5,11,0,1.3358684060878475e-4,3
40246,257,2.2172819590478903e-4,5,3.33932055653823e-4,1.3358684060878475e-4,3
77583,480,1.3928218713305142e-4,17,9.053905016625197e-5,1.3358684060878475e-4,3
14001,95,1.4681914161922426e-4,11,2.3581847683922677e-4,1.3358684060878475e-4,3
43050,272,9.001625036603422e-5,18,1.4121556841482677e-4,1.3358684060878475e-4,3
12927,91,7.865701362352396e-5,5,2.4047666806469847e-4,1.3358684060878475e-4,3
83985,518,6.495149598028259e-4,6,0.00109422831165813,1.3358684060878475e-4,3
35807,225,1.0851187620308623e-4,8,1.8680750877340648e-4,1.3358684060878475e-4,3
84178,520,1.3848370426154476e-4,6,2.4321432045918865e-4,1.3358684060878475e-4,3
14001,95,1.4681914161922426e-4,5,3.001209601439365e-4,1.3358684060878475e-4,3
77583,480,1.3928218713305142e-4,8,1.8797651696347785e-4,1.3358684060878475e-4,3
36819,232,1.3151180611795506e-4,11,1.6952075559261142e-4,1.3358684060878475e-4,3
35807,225,1.0851187620308623e-4,2,3.0265890731673027e-5,1.3358684060878475e-4,3
84532,525,7.421654024123434e-5,6,1.525402437054717e-4,1.3358684060878475e-4,3
52195,324,9.23823566401622e-5,16,1.396026067553735e-4,1.3358684060878475e-4,3
58050,369,2.4372007656399468e-4,18,2.200556503325215e-4,1.3358684060878475e-4,3
58050,369,2.4372007656399468e-4,16,2.785420182292487e-4,1.3358684060878475e-4,3
85505,531,6.313846499889456e-4,8,0.00101165968768777,1.3358684060878475e-4,3
8778,64,7.287976775664166e-5,6,1.3601111513057538e-4,1.3358684060878475e-4,3
66010,416,7.897691984505409e-5,18,2.0264117440692628e-4,1.3358684060878475e-4,3
86942,542,1.7143368289617632e-4,18,5.6042949796915545e-5,1.3358684060878475e-4,3
58050,369,2.4372007656399468e-4,10,3.370809261188432e-4,1.3358684060878475e-4,3
58050,369,2.4372007656399468e-4,8,2.670014706123031e-4,1.3358684060878475e-4,3
86942,542,1.7143368289617632e-4,14,1.3889996803627242e-4,1.3358684060878475e-4,3
66010,416,7.897691984505409e-5,12,7.88646850249633e-5,1.3358684060878475e-4,3
10732,76,7.02652732348094e-5,10,1.367099317418459e-4,1.3358684060878475e-4,3
87812,548,9.81669515427106e-5,18,1.2031819730411248e-4,1.3358684060878475e-4,3
87812,548,9.81669515427106e-5,15,1.3377321713592153e-4,1.3358684060878475e-4,3
58050,369,2.4372007656399468e-4,2,9.73064659007552e-5,1.3358684060878475e-4,3
32464,212,6.98624414628713e-5,13,1.1727711850119842e-6,1.3358684060878475e-4,3
86942,542,1.7143368289617632e-4,6,3.5986274211631406e-4,1.3358684060878475e-4,3
10732,76,7.02652732348094e-5,4,1.0907444876500456e-6,1.3358684060878475e-4,3
40246,257,2.2172819590478903e-4,14,1.1826021374975804e-4,1.3358684060878475e-4,3
72976,457,1.1463749166399984e-4,1,0,1.3358684060878475e-4,3
10732,76,7.02652732348094e-5,1,5.180091045280212e-7,1.3358684060878475e-4,3
31657,208,1.4487409872801773e-4,4,9.81670038885041e-5,1.3358684060878475e-4,3
31068,204,5.5747601779524385e-5,1,0,1.3358684060878475e-4,3
40246,257,2.2172819590478903e-4,8,2.478297362951325e-4,1.3358684060878475e-4,3
27460,182,5.5119234713462904e-5,18,6.047572548706706e-5,1.3358684060878475e-4,3
84214,521,3.3366592125086544e-4,17,4.1020928877913513e-4,1.3358684060878475e-4,3
84178,520,1.3848370426154476e-4,14,5.885119127641261e-5,1.3358684060878475e-4,3
84214,521,3.3366592125086544e-4,16,2.603041479880479e-4,1.3358684060878475e-4,3
32464,212,6.98624414628713e-5,1,0,1.3358684060878475e-4,3
84532,525,7.421654024123434e-5,17,3.5453802815910966e-5,1.3358684060878475e-4,3
12927,91,7.865701362352396e-5,7,1.11486496891005e-4,1.3358684060878475e-4,3
43050,272,9.001625036603422e-5,17,1.465033174211197e-4,1.3358684060878475e-4,3
84532,525,7.421654024123434e-5,14,1.037566026295047e-4,1.3358684060878475e-4,3
84214,521,3.3366592125086544e-4,8,5.669689721846191e-4,1.3358684060878475e-4,3
14001,95,1.4681914161922426e-4,7,2.574660535935917e-4,1.3358684060878475e-4,3
84532,525,7.421654024123434e-5,11,1.3007780750918203e-4,1.3358684060878475e-4,3
43050,272,9.001625036603422e-5,11,8.308195447360658e-5,1.3358684060878475e-4,3
84532,525,7.421654024123434e-5,8,1.505682548811937e-4,1.3358684060878475e-4,3
8778,64,7.287976775664166e-5,12,0,1.3358684060878475e-4,3
43866,277,5.3813187784299064e-5,14,4.657890494389055e-5,1.3358684060878475e-4,3
84532,525,7.421654024123434e-5,5,8.433778879994165e-5,1.3358684060878475e-4,3
43866,277,5.3813187784299064e-5,12,4.6267281881311806e-5,1.3358684060878475e-4,3
52195,324,9.23823566401622e-5,17,1.488473704998576e-4,1.3358684060878475e-4,3
43866,277,5.3813187784299064e-5,10,9.241121995425204e-5,1.3358684060878475e-4,3
36819,232,1.3151180611795506e-4,7,1.6938556157473136e-4,1.3358684060878475e-4,3
66010,416,7.897691984505409e-5,17,1.374201117410103e-4,1.3358684060878475e-4,3
31068,204,5.5747601779524385e-5,18,6.0159098652056235e-5,1.3358684060878475e-4,3
36819,232,1.3151180611795506e-4,3,1.1012831617445176e-4,1.3358684060878475e-4,3
36819,232,1.3151180611795506e-4,1,0,1.3358684060878475e-4,3
43866,277,5.3813187784299064e-5,5,1.519599798197147e-4,1.3358684060878475e-4,3
15660,107,1.8261031540784984e-4,1,0,1.3358684060878475e-4,3
31068,204,5.5747601779524385e-5,12,2.8391286608986788e-5,1.3358684060878475e-4,3
87812,548,9.81669515427106e-5,17,7.588871842413999e-5,1.3358684060878475e-4,3
60258,382,1.6293728240115798e-4,16,1.1539597898068875e-4,1.3358684060878475e-4,3
58050,369,2.4372007656399468e-4,1,2.2067187852893705e-4,1.3358684060878475e-4,3
87812,548,9.81669515427106e-5,14,1.3889996803627242e-4,1.3358684060878475e-4,3
31068,204,5.5747601779524385e-5,6,7.745077389379987e-5,1.3358684060878475e-4,3
86942,542,1.7143368289617632e-4,5,2.602314654412614e-4,1.3358684060878475e-4,3
31068,204,5.5747601779524385e-5,5,1.3562428198909536e-4,1.3358684060878475e-4,3
31068,204,5.5747601779524385e-5,3,0,1.3358684060878475e-4,3
12927,91,7.865701362352396e-5,18,1.1746855578901508e-4,1.3358684060878475e-4,3
12927,91,7.865701362352396e-5,15,1.0995058942678482e-5,1.3358684060878475e-4,3
84532,525,7.421654024123434e-5,12,4.100963621298092e-5,1.3358684060878475e-4,3
12927,91,7.865701362352396e-5,14,2.0639754286514376e-5,1.3358684060878475e-4,3
27460,182,5.5119234713462904e-5,17,0,1.3358684060878475e-4,3
