ID,rank,mean,variable,value,average,cluster
201833,961,6.118550560598612e-5,6,8.778004683571923e-5,1.1139342906574844e-5,12
70257,354,1.0798913587984856e-4,10,1.0843995765260184e-4,1.1139342906574844e-5,12
202760,963,2.9329059952884414e-4,6,7.520386704867868e-4,1.1139342906574844e-5,12
202771,964,6.418281107407797e-5,6,1.29981992429815e-4,1.1139342906574844e-5,12
70952,358,6.351817993523708e-5,10,6.13961524944878e-5,1.1139342906574844e-5,12
203098,966,6.480706865916878e-5,6,8.018369662878198e-5,1.1139342906574844e-5,12
203153,967,6.427968117223378e-5,6,1.4559671229963045e-4,1.1139342906574844e-5,12
203179,968,1.3570243729826696e-4,6,3.5660644027010936e-4,1.1139342906574844e-5,12
71854,362,9.835251423474056e-5,10,7.25590893116674e-5,1.1139342906574844e-5,12
203659,970,6.500047549515916e-5,6,1.7767019095114324e-4,1.1139342906574844e-5,12
203684,971,2.8100509185834664e-4,6,5.667721293287063e-4,1.1139342906574844e-5,12
203992,972,1.188037757675888e-4,6,2.3569786614302491e-4,1.1139342906574844e-5,12
204099,973,5.468138448838656e-5,6,1.4855084849121715e-4,1.1139342906574844e-5,12
50608,253,1.2608017471457024e-4,17,1.588030393520836e-5,1.1139342906574844e-5,12
73883,368,8.330344915189876e-5,10,7.275842746911704e-5,1.1139342906574844e-5,12
205110,977,6.205094892019901e-5,6,9.875255269018413e-5,1.1139342906574844e-5,12
205305,978,9.204382781402206e-5,6,1.7851422986302516e-4,1.1139342906574844e-5,12
180037,857,5.478860263449904e-5,13,1.4679380216458522e-5,1.1139342906574844e-5,12
74909,373,7.411775862928197e-5,10,6.717695906052724e-5,1.1139342906574844e-5,12
180187,859,1.1270684043907318e-4,13,4.222835404734643e-5,1.1139342906574844e-5,12
206112,983,6.13999634299748e-5,6,7.511946315749049e-5,1.1139342906574844e-5,12
75115,376,6.701206483252013e-5,10,7.25590893116674e-5,1.1139342906574844e-5,12
75221,377,6.860247447301663e-5,10,5.282461172415346e-5,1.1139342906574844e-5,12
206484,986,5.402137039687217e-5,6,6.266988920723223e-5,1.1139342906574844e-5,12
206781,987,5.410437387558769e-5,6,2.0024823184398448e-4,1.1139342906574844e-5,12
207296,988,7.976030373635473e-5,6,2.2240425328088476e-4,1.1139342906574844e-5,12
75934,381,5.247167386990921e-5,10,4.445240911126877e-5,1.1139342906574844e-5,12
208297,992,6.774997563707972e-4,6,0.00147073780395423,1.1139342906574844e-5,12
208647,993,6.0589870883621496e-5,6,1.510829652268629e-4,1.1139342906574844e-5,12
76934,386,5.928195012238505e-5,10,4.8439172260261483e-05,1.1139342906574844e-5,12
76984,387,1.1419848818046664e-4,10,9.269224321408062e-5,1.1139342906574844e-5,12
76987,388,5.124944321509291e-5,10,3.90702788601286e-5,1.1139342906574844e-5,12
77140,389,1.5651655680309386e-4,10,1.736235351386327e-4,1.1139342906574844e-5,12
209472,998,1.3275384972304165e-4,6,2.5110157628486986e-4,1.1139342906574844e-5,12
209518,999,5.39167757864957e-5,6,1.0719294180900328e-4,1.1139342906574844e-5,12
77349,392,7.708889294448453e-5,10,6.797431169032578e-5,1.1139342906574844e-5,12
209706,1001,2.7581752770762524e-4,6,5.207720086311419e-4,1.1139342906574844e-5,12
209747,1002,6.144290447830935e-5,6,1.5530315978627246e-4,1.1139342906574844e-5,12
210052,1003,2.39499649681417e-4,6,4.281387380521017e-4,1.1139342906574844e-5,12
210059,1004,7.635082420086622e-5,6,2.409731093422869e-4,1.1139342906574844e-5,12
210272,1006,5.9296375241050366e-5,6,5.317445144856068e-5,1.1139342906574844e-5,12
78494,399,7.121403656062717e-5,10,5.920343276254181e-5,1.1139342906574844e-5,12
210987,1008,2.461873467476013e-4,6,5.669831390566768e-4,1.1139342906574844e-5,12
211005,1009,6.881945672945511e-5,6,1.7344999639173366e-4,1.1139342906574844e-5,12
79182,402,5.046300451614864e-5,10,5.0432553834757834e-5,1.1139342906574844e-5,12
79306,403,1.2085319243229998e-4,10,1.3754332864024865e-4,1.1139342906574844e-5,12
212155,1012,7.61522770558479e-5,6,2.3569786614302491e-4,1.1139342906574844e-5,12
212570,1013,8.576579924842014e-5,6,1.639545586330621e-4,1.1139342906574844e-5,12
213692,1014,5.3161857480361504e-5,6,9.432134840280406e-5,1.1139342906574844e-5,12
213851,1015,5.362989860570631e-5,6,9.474336785874502e-5,1.1139342906574844e-5,12
213910,1016,5.4142671405337635e-5,6,1.5445912087439054e-4,1.1139342906574844e-5,12
214323,1017,6.462560188694573e-5,6,1.139452531040586e-4,1.1139342906574844e-5,12
214384,1018,7.232489141779083e-5,6,2.1333083497815416e-4,1.1139342906574844e-5,12
82637,412,6.070440176668928e-5,10,6.000078539234035e-5,1.1139342906574844e-5,12
214662,1020,6.823979535423662e-5,6,1.2871593406199212e-4,1.1139342906574844e-5,12
215258,1022,6.661886675543887e-5,6,1.1331222392014716e-4,1.1139342906574844e-5,12
215551,1023,7.162558389641704e-5,6,1.0550486398523944e-4,1.1139342906574844e-5,12
215808,1024,8.994068771494982e-5,6,1.4158752746819134e-4,1.1139342906574844e-5,12
83500,417,8.711937888178856e-5,10,8.571540770334336e-5,1.1139342906574844e-5,12
84476,418,7.674384290586141e-5,10,7.355578009891558e-5,1.1139342906574844e-5,12
217194,1027,6.385734021144588e-5,6,1.1436727255999957e-4,1.1139342906574844e-5,12
84863,420,7.67427187267334e-5,10,7.973526297985429e-5,1.1139342906574844e-5,12
218311,1029,7.150651270053578e-5,6,1.6648667536870785e-4,1.1139342906574844e-5,12
84917,422,6.11608123597472e-5,10,5.501733145609946e-5,1.1139342906574844e-5,12
85907,423,7.270372835705052e-5,10,5.641269855824691e-5,1.1139342906574844e-5,12
218748,1032,5.32300558631801e-5,6,1.1689938929564531e-4,1.1139342906574844e-5,12
193294,914,9.350062138011102e-5,13,4.1021829645993675e-5,1.1139342906574844e-5,12
86297,426,9.062420981645336e-5,10,7.495114720106303e-5,1.1139342906574844e-5,12
218944,1036,5.917538079891512e-5,6,1.2934896324590355e-4,1.1139342906574844e-5,12
86961,429,1.1022259336713364e-4,10,1.0525054713340766e-4,1.1139342906574844e-5,12
87043,431,6.207773528301035e-5,10,5.7010713030595814e-5,1.1139342906574844e-5,12
87200,432,6.157785597539055e-5,10,8.950283269488644e-5,1.1139342906574844e-5,12
219940,1041,5.387566055614946e-5,6,8.925711493151258e-5,1.1139342906574844e-5,12
194969,921,6.528960342395785e-5,13,2.533701242840786e-5,1.1139342906574844e-5,12
88268,436,8.413645924638554e-5,10,5.940277091999144e-5,1.1139342906574844e-5,12
220353,1044,5.096017860109943e-5,6,1.0550486398523944e-4,1.1139342906574844e-5,12
89140,438,1.3654493856039577e-4,10,2.1927197319459928e-4,1.1139342906574844e-5,12
221241,1047,6.720254473167189e-5,6,1.2280766167881873e-4,1.1139342906574844e-5,12
221586,1048,1.0166453010034752e-4,6,2.8000990901682547e-4,1.1139342906574844e-5,12
196938,932,6.068708299272113e-5,13,2.754897383088791e-5,1.1139342906574844e-5,12
90113,442,6.523718215129262e-5,10,5.382130251140164e-5,1.1139342906574844e-5,12
222531,1052,7.788480667044928e-5,6,2.0805559177889215e-4,1.1139342906574844e-5,12
222587,1053,7.304864013391306e-5,6,1.4559671229963045e-4,1.1139342906574844e-5,12
222777,1054,7.253371851371164e-5,6,1.3251410916546074e-4,1.1139342906574844e-5,12
222825,1055,6.661615402938799e-5,6,1.2808290487808068e-4,1.1139342906574844e-5,12
90409,448,1.0808768174745653e-4,10,1.0006775503971713e-4,1.1139342906574844e-5,12
90938,449,8.373900524128879e-5,10,7.873857219260611e-5,1.1139342906574844e-5,12
223235,1058,6.800931954470673e-5,6,1.3673430372487032e-4,1.1139342906574844e-5,12
223339,1059,9.638294836520633e-5,6,2.188170879053866e-4,1.1139342906574844e-5,12
223376,1060,1.1490377246299612e-4,6,2.578538875799252e-4,1.1139342906574844e-5,12
223446,1061,6.562204246277585e-5,6,1.2133059358302536e-4,1.1139342906574844e-5,12
223934,1062,7.930974827034072e-5,6,1.979271248363092e-4,1.1139342906574844e-5,12
92477,455,6.523335153206396e-5,10,5.501733145609946e-5,1.1139342906574844e-5,12
224061,1064,6.844072902843425e-5,6,8.144975499660485e-5,1.1139342906574844e-5,12
224240,1065,5.549000202765546e-5,6,1.339911772612541e-4,1.1139342906574844e-5,12
92810,459,9.115501249560758e-5,10,1.1681216026548652e-4,1.1139342906574844e-5,12
92963,460,6.17473638037392e-5,10,6.159549065193744e-5,1.1139342906574844e-5,12
225198,1068,1.1866833162211868e-4,6,3.766523644273049e-4,1.1139342906574844e-5,12
225401,1069,7.165372584622346e-5,6,1.2512876868649397e-4,1.1139342906574844e-5,12
93384,464,6.261777960543452e-5,10,7.1562398524419225e-05,1.1139342906574844e-5,12
225737,1071,8.167042293448317e-5,6,1.9011976490140148e-4,1.1139342906574844e-5,12
201453,957,0.00125884994275421,13,7.900723954858292e-4,1.1139342906574844e-5,12
226201,1073,5.886040016556885e-5,6,1.3715632318081128e-4,1.1139342906574844e-5,12
226483,1074,1.1204462133579689e-4,6,2.1544093225785895e-4,1.1139342906574844e-5,12
93688,470,5.707726206606844e-5,10,4.505042358361767e-5,1.1139342906574844e-5,12
94130,472,6.159378099687435e-5,10,5.7409389345495086e-5,1.1139342906574844e-5,12
226729,1077,3.6792194961346247e-4,6,8.400297270504765e-4,1.1139342906574844e-5,12
227286,1078,5.432188407709955e-5,6,1.5741325706597725e-4,1.1139342906574844e-5,12
227396,1079,5.2587397638485795e-5,6,6.836715186243516e-5,1.1139342906574844e-5,12
94436,476,6.543702131432611e-5,10,5.30239498816031e-5,1.1139342906574844e-5,12
227673,1081,8.076105446863884e-5,6,1.44963683115719e-4,1.1139342906574844e-5,12
95085,479,5.492183272889557e-5,10,5.661203671569654e-5,1.1139342906574844e-5,12
228366,1083,1.6571986608922306e-4,6,3.646248099329875e-4,1.1139342906574844e-5,12
95335,482,8.968086744385422e-5,10,8.013393929475356e-5,1.1139342906574844e-5,12
228724,1085,5.450411581045635e-5,6,1.1647736983970436e-4,1.1139342906574844e-5,12
228804,1086,7.783681546644584e-5,6,1.719729282959403e-4,1.1139342906574844e-5,12
229113,1088,7.79092587396119e-5,6,1.2048655467114345e-4,1.1139342906574844e-5,12
230143,1089,8.319725735225468e-5,6,2.040464069474531e-4,1.1139342906574844e-5,12
231129,1091,5.069634342386274e-4,6,8.24415007180661e-4,1.1139342906574844e-5,12
263,1,8.3638790909422e-5,7,1.4769777592766413e-4,1.1139342906574844e-5,12
519,3,5.018924616168261e-5,7,9.346187175910452e-5,1.1139342906574844e-5,12
913,4,7.988504605326255e-5,7,1.589051952392484e-4,1.1139342906574844e-5,12
961,5,1.6512661864878018e-4,7,3.242146300851163e-4,1.1139342906574844e-5,12
205871,982,1.0686644990327572e-4,13,3.49892076392299e-5,1.1139342906574844e-5,12
1508,7,5.05837618421311e-5,7,1.01467171267379e-4,1.1139342906574844e-5,12
2516,9,7.013180697027928e-5,7,1.1767790277163482e-4,1.1139342906574844e-5,12
2525,10,6.396476090978253e-5,7,1.4749764343995723e-4,1.1139342906574844e-5,12
100752,499,1.0942423360026938e-4,10,1.4192876810414064e-4,1.1139342906574844e-5,12
3201,12,8.990478962645477e-5,7,1.929277181494149e-4,1.1139342906574844e-5,12
3405,13,5.753749021466807e-5,7,9.186081185744964e-5,1.1139342906574844e-5,12
4026,14,2.818880502070873e-4,7,6.61037606895765e-4,1.1139342906574844e-5,12
4280,15,7.777445518791204e-5,7,1.4169380129645825e-4,1.1139342906574844e-5,12
4360,16,1.0594771366248017e-4,7,2.0973884711679132e-4,1.1139342906574844e-5,12
4402,17,5.392910959911234e-4,7,0.00111213623418703,1.1139342906574844e-5,12
209303,995,1.0311238057381037e-4,13,2.2722876225476887e-5,1.1139342906574844e-5,12
5153,20,7.434891800399604e-5,7,1.5470241299740428e-4,1.1139342906574844e-5,12
5493,21,7.086046831805729e-5,7,1.3588995915295927e-4,1.1139342906574844e-5,12
5894,22,6.169435075932164e-5,7,1.36290224128373e-4,1.1139342906574844e-5,12
5903,23,5.302276108411437e-5,7,1.1287472306667014e-4,1.1139342906574844e-5,12
6319,25,5.145940509376047e-5,7,9.926571390260352e-5,1.1139342906574844e-5,12
6334,26,6.46333563997849e-5,7,1.382915490054416e-4,1.1139342906574844e-5,12
6466,28,5.6365926845004466e-5,7,1.0827167584941232e-4,1.1139342906574844e-5,12
6529,29,9.214570763616884e-5,7,2.1133990701844625e-4,1.1139342906574844e-5,12
6554,30,5.075740759077514e-5,7,8.345524737376143e-5,1.1139342906574844e-5,12
6748,31,8.696251481040465e-5,7,1.5810466528842093e-4,1.1139342906574844e-5,12
6989,32,3.0582353407965885e-4,7,5.905909712229496e-4,1.1139342906574844e-5,12
210987,1008,2.461873467476013e-4,13,8.304909629311465e-5,1.1139342906574844e-5,12
7614,34,7.247241629994872e-5,7,1.567037378744729e-4,1.1139342906574844e-5,12
7736,35,8.264585923625915e-5,7,1.7811791405910712e-4,1.1139342906574844e-5,12
8085,36,5.823648212395953e-5,7,9.686412405012118e-5,1.1139342906574844e-5,12
106468,525,1.6528660585634765e-4,10,1.7501890224078017e-4,1.1139342906574844e-5,12
8228,38,7.945612040891092e-5,7,1.7911857649764143e-4,1.1139342906574844e-5,12
8527,39,5.514493617814325e-5,7,9.20609443451565e-5,1.1139342906574844e-5,12
8677,40,3.978982196850976e-4,7,7.937254462454144e-4,1.1139342906574844e-5,12
9168,41,7.137727968172643e-5,7,1.5430214802199057e-4,1.1139342906574844e-5,12
9245,42,6.203896030315701e-5,7,1.124744580912564e-4,1.1139342906574844e-5,12
9464,43,6.519962414387934e-5,7,1.408932713456308e-4,1.1139342906574844e-5,12
107279,532,5.587035861586972e-5,10,5.481799329864982e-5,1.1139342906574844e-5,12
107363,533,5.771626760964301e-5,10,6.69776209030776e-5,1.1139342906574844e-5,12
10228,46,8.082937506517435e-5,7,1.2628359974302988e-4,1.1139342906574844e-5,12
10242,47,6.803834175473977e-5,7,1.508998957309739e-4,1.1139342906574844e-5,12
10841,48,5.110685037774437e-5,7,9.846518395177608e-5,1.1139342906574844e-5,12
11020,49,5.289004049694617e-5,7,1.2688399720615047e-4,1.1139342906574844e-5,12
11121,50,7.167982983877311e-5,7,1.382915490054416e-4,1.1139342906574844e-5,12
107822,539,5.867598357385351e-5,10,4.923652489006002e-5,1.1139342906574844e-5,12
11531,52,5.667219483552031e-5,7,9.646385907470744e-5,1.1139342906574844e-5,12
108423,541,6.737293372155865e-5,10,7.75425432479083e-5,1.1139342906574844e-5,12
12454,54,6.113177865495953e-5,7,1.2007949262411716e-4,1.1139342906574844e-5,12
12641,55,1.359423628412232e-4,7,2.8839091478558807e-4,1.1139342906574844e-5,12
108637,544,7.079669809044091e-5,10,6.91703406350236e-5,1.1139342906574844e-5,12
12820,57,5.6450450549399936e-5,7,9.926571390260352e-5,1.1139342906574844e-5,12
13210,59,1.1982288541045328e-4,7,2.2014573647754815e-4,1.1139342906574844e-5,12
13233,60,1.041921592984345e-4,7,2.1113977453073935e-4,1.1139342906574844e-5,12
13251,61,9.661440780168862e-5,7,1.919270557108806e-4,1.1139342906574844e-5,12
13276,62,5.45447834623894e-5,7,1.0266796619362016e-4,1.1139342906574844e-5,12
13496,64,2.914827061543953e-4,7,5.47962751341388e-4,1.1139342906574844e-5,12
13714,66,1.0630713078631342e-4,7,1.7471566176809048e-4,1.1139342906574844e-5,12
220279,1042,7.404358147451698e-5,13,4.403814064937556e-5,1.1139342906574844e-5,12
110964,553,5.242084731248033e-5,10,5.142924462200601e-5,1.1139342906574844e-5,12
14194,69,5.799226894776261e-5,7,1.1127366316501524e-4,1.1139342906574844e-5,12
14285,70,1.748926276814873e-4,7,3.5143264841324957e-4,1.1139342906574844e-5,12
111197,556,5.356315468497734e-5,10,5.721005118804545e-5,1.1139342906574844e-5,12
14567,72,9.532728193737532e-5,7,2.1734388164965207e-4,1.1139342906574844e-5,12
15383,73,5.958076475145014e-5,7,1.2968585203404655e-4,1.1139342906574844e-5,12
15746,75,6.654742521982348e-5,7,1.2868518959551224e-4,1.1139342906574844e-5,12
222531,1052,7.788480667044928e-5,13,2.7951148631338828e-5,1.1139342906574844e-5,12
15983,77,1.9170374632899583e-4,7,3.694445723068671e-4,1.1139342906574844e-5,12
16264,80,7.9784454884359e-5,7,1.755161917189179e-4,1.1139342906574844e-5,12
16297,81,9.197139474779972e-5,7,1.8812453844445023e-4,1.1139342906574844e-5,12
16406,82,5.600441915674473e-5,7,1.0426902609527508e-4,1.1139342906574844e-5,12
113414,567,7.77246392327056e-5,10,7.973526297985429e-5,1.1139342906574844e-5,12
16583,84,6.269809417671238e-5,7,1.1907883018558284e-4,1.1139342906574844e-5,12
114741,571,5.302082365134246e-5,10,3.6678220970732973e-5,1.1139342906574844e-5,12
16653,86,6.774694658879353e-5,7,1.1507618043144562e-4,1.1139342906574844e-5,12
16767,87,6.0986796104188894e-5,7,1.2067989008723776e-4,1.1139342906574844e-5,12
16793,88,6.892199184649275e-5,7,1.2168055252577206e-4,1.1139342906574844e-5,12
16906,89,8.467618139755252e-5,7,1.508998957309739e-4,1.1139342906574844e-5,12
116598,579,7.960481828551176e-5,10,7.75425432479083e-5,1.1139342906574844e-5,12
224240,1065,5.549000202765546e-5,13,2.292396362570235e-5,1.1139342906574844e-5,12
17745,93,5.706627056002655e-5,7,1.1127366316501524e-4,1.1139342906574844e-5,12
117001,582,5.33726294991821e-5,10,4.823983410281184e-5,1.1139342906574844e-5,12
117046,583,1.0949056161682243e-4,10,9.667900636307332e-5,1.1139342906574844e-5,12
117274,584,5.1408029866547786e-5,10,4.006696964737678e-5,1.1139342906574844e-5,12
18776,97,1.014839046763842e-4,7,1.9412851307565608e-4,1.1139342906574844e-5,12
19426,98,7.227101450297146e-5,7,1.2508280481678873e-4,1.1139342906574844e-5,12
19564,99,1.736035715361944e-4,7,3.654419225527299e-4,1.1139342906574844e-5,12
118209,588,8.801127363433434e-5,10,8.332334981394773e-5,1.1139342906574844e-5,12
19904,102,1.1666022862010958e-4,7,2.549687893385421e-4,1.1139342906574844e-5,12
20016,103,7.433010827454302e-5,7,1.4969910080473274e-4,1.1139342906574844e-5,12
226567,1076,1.615375173997694e-4,13,4.986967525591388e-5,1.1139342906574844e-5,12
20346,107,2.387684815987135e-4,7,4.524995547052149e-4,1.1139342906574844e-5,12
119064,593,5.4171995480223224e-5,10,4.664512884321476e-5,1.1139342906574844e-5,12
21928,109,2.515085730288421e-4,7,5.27749370082995e-4,1.1139342906574844e-5,12
22071,110,9.78078985227108e-5,7,2.1133990701844625e-4,1.1139342906574844e-5,12
119475,596,6.928102172021306e-5,10,6.41868866987827e-5,1.1139342906574844e-5,12
95085,479,5.492183272889557e-5,17,1.6110453267602684e-6,1.1139342906574844e-5,12
22968,113,7.113087523956393e-5,7,1.5110002821868077e-4,1.1139342906574844e-5,12
228606,1084,2.618937050338804e-4,13,9.51143403066422e-5,1.1139342906574844e-5,12
228724,1085,5.450411581045635e-5,13,1.6489166818487654e-5,1.1139342906574844e-5,12
23893,117,1.4816339487390797e-4,7,3.10205355945636e-4,1.1139342906574844e-5,12
24011,118,9.639102677369872e-5,7,1.7111327698936696e-4,1.1139342906574844e-5,12
24099,120,1.460307918494945e-4,7,2.9839753917093115e-4,1.1139342906574844e-5,12
121130,605,1.357954712196015e-4,10,1.255830391932705e-4,1.1139342906574844e-5,12
24254,122,9.13281625008318e-5,7,1.7791778157140028e-4,1.1139342906574844e-5,12
122077,607,6.595381374110683e-5,10,6.239284328173598e-5,1.1139342906574844e-5,12
24619,124,7.592820546978048e-5,7,1.5790453280071408e-4,1.1139342906574844e-5,12
25000,126,9.696695611669524e-5,7,2.387580578342863e-4,1.1139342906574844e-5,12
25068,127,7.707174010600882e-5,7,1.414936688087514e-4,1.1139342906574844e-5,12
122603,612,7.557068494775384e-5,10,5.481799329864982e-5,1.1139342906574844e-5,12
25955,131,7.677916205901541e-5,7,1.78318046546814e-4,1.1139342906574844e-5,12
26012,132,6.011219040621937e-5,7,1.272842621815642e-4,1.1139342906574844e-5,12
26047,133,5.618386099615805e-5,7,8.745789712789868e-5,1.1139342906574844e-5,12
26658,134,1.0546180351103483e-4,7,2.339548781293216e-4,1.1139342906574844e-5,12
126317,620,6.637768882838796e-5,10,8.750945112039009e-5,1.1139342906574844e-5,12
27259,136,6.178364473177025e-5,7,1.5330148558345626e-4,1.1139342906574844e-5,12
27512,137,6.290222990913039e-5,7,1.2027962511182404e-4,1.1139342906574844e-5,12
27541,138,5.364698763091111e-5,7,1.0426902609527508e-4,1.1139342906574844e-5,12
126842,624,5.991887727588719e-5,10,6.41868866987827e-5,1.1139342906574844e-5,12
27725,140,7.102829502536907e-5,7,1.2428227486596126e-4,1.1139342906574844e-5,12
127269,627,8.997793580262157e-5,10,7.654585246066012e-5,1.1139342906574844e-5,12
28473,142,7.622236040724874e-5,7,1.4809804090307784e-4,1.1139342906574844e-5,12
28521,143,7.049759587701974e-5,7,1.404930063702171e-4,1.1139342906574844e-5,12
