ID,rank,mean,variable,value,average,cluster
52949,356,0.00198992706846096,8,0.00407197965388395,5.55468410887809e-4,4
55944,374,7.652595534177825e-4,3,6.436749672952917e-4,5.55468410887809e-4,4
21384,146,0.00116791457941639,16,2.1525201149029911e-4,5.55468410887809e-4,4
42366,289,1.7450803548040608e-4,14,3.172994938395083e-5,5.55468410887809e-4,4
62971,420,5.168553781376082e-4,12,1.9841998897666727e-4,5.55468410887809e-4,4
52949,356,0.00198992706846096,13,8.893878956165136e-4,5.55468410887809e-4,4
81622,525,0.00834611533770011,12,0.00569114882912421,5.55468410887809e-4,4
17864,123,3.308965277845476e-4,7,6.365152027040626e-4,5.55468410887809e-4,4
98380,632,0.0036207365388784,4,1.1599542336355136e-4,5.55468410887809e-4,4
108605,688,0.00120647360027277,13,4.2031125093104166e-4,5.55468410887809e-4,4
15362,110,8.280854310153516e-4,17,1.70295950599917e-4,5.55468410887809e-4,4
62971,420,5.168553781376082e-4,9,6.985217768883686e-4,5.55468410887809e-4,4
17864,123,3.308965277845476e-4,12,1.613928970166339e-4,5.55468410887809e-4,4
107593,679,3.229447670364392e-4,18,2.185031646541681e-5,5.55468410887809e-4,4
57664,389,5.670712768365577e-4,8,0.00117304490848049,5.55468410887809e-4,4
108605,688,0.00120647360027277,18,2.9292090913783403e-4,5.55468410887809e-4,4
42970,294,2.0261842214150887e-4,16,2.721225713442702e-5,5.55468410887809e-4,4
69601,459,5.712192802893282e-4,7,0.00137741675188868,5.55468410887809e-4,4
76619,498,6.692207436508383e-4,16,1.3269797299259918e-4,5.55468410887809e-4,4
66205,442,0.0036206741236099,17,6.332633139750402e-4,5.55468410887809e-4,4
24596,168,0.00129601619458715,18,1.3141857004562283e-4,5.55468410887809e-4,4
35429,239,0.01369015158646988,17,0.00462016874348519,5.55468410887809e-4,4
69040,458,3.817396620257405e-4,12,1.76938622648709e-4,5.55468410887809e-4,4
91634,590,8.938662956584409e-4,15,2.7088075029042726e-4,5.55468410887809e-4,4
91820,591,0.00329941014426975,15,4.509548854266772e-4,5.55468410887809e-4,4
62971,420,5.168553781376082e-4,8,9.869849144690877e-4,5.55468410887809e-4,4
52949,356,0.00198992706846096,9,0.00280959483039945,5.55468410887809e-4,4
81622,525,0.00834611533770011,16,0.00180701617600521,5.55468410887809e-4,4
22397,154,0.00167450813316972,17,6.891045442880362e-5,5.55468410887809e-4,4
12724,97,0.00181733767571188,18,3.0843780054081116e-4,5.55468410887809e-4,4
42970,294,2.0261842214150887e-4,15,1.9392599168519223e-5,5.55468410887809e-4,4
108605,688,0.00120647360027277,17,1.9960269558687944e-4,5.55468410887809e-4,4
14226,105,0.00284052163280443,18,4.623400295580948e-5,5.55468410887809e-4,4
9323,67,0.00308854675412569,9,0.00519171590930544,5.55468410887809e-4,4
86976,555,0.00699077247331297,16,7.845691214262892e-4,5.55468410887809e-4,4
8146,58,0.00908795464732138,14,0.00288742539393952,5.55468410887809e-4,4
15362,110,8.280854310153516e-4,18,2.2926998726031548e-4,5.55468410887809e-4,4
9323,67,0.00308854675412569,14,9.144734130143778e-4,5.55468410887809e-4,4
9902,76,0.00123841212752684,9,0.00124702319146239,5.55468410887809e-4,4
90429,579,4.629221563336277e-4,11,4.8596603353197207e-4,5.55468410887809e-4,4
48816,329,0.00138366454131161,10,0.00194457802928923,5.55468410887809e-4,4
110776,701,7.848855985188618e-5,14,2.1695691886462106e-5,5.55468410887809e-4,4
2230,19,0.03689246646676268,10,0.05509156934931344,5.55468410887809e-4,4
48816,329,0.00138366454131161,15,3.3213673814019433e-4,5.55468410887809e-4,4
90429,579,4.629221563336277e-4,16,6.543171940188071e-5,5.55468410887809e-4,4
58368,392,0.00123625046555118,14,4.8462751751384727e-4,5.55468410887809e-4,4
8146,58,0.00908795464732138,16,0.00291262878047811,5.55468410887809e-4,4
52949,356,0.00198992706846096,5,0.00588824795506422,5.55468410887809e-4,4
83188,530,5.305594715901484e-4,12,3.352223745389279e-4,5.55468410887809e-4,4
22397,154,0.00167450813316972,13,8.023068353407453e-4,5.55468410887809e-4,4
91820,591,0.00329941014426975,16,2.57446297833568e-4,5.55468410887809e-4,4
110776,701,7.848855985188618e-5,16,1.2535983623724808e-5,5.55468410887809e-4,4
81622,525,0.00834611533770011,17,0.00125068514417334,5.55468410887809e-4,4
14226,105,0.00284052163280443,14,6.948045326639489e-4,5.55468410887809e-4,4
22725,156,0.00495180693944186,18,2.324366997915353e-4,5.55468410887809e-4,4
22433,155,0.00174346631035423,18,2.2831997350094955e-4,5.55468410887809e-4,4
22433,155,0.00174346631035423,10,0.00297361225304607,5.55468410887809e-4,4
42906,293,0.00106280973029793,8,0.00215736229615371,5.55468410887809e-4,4
17864,123,3.308965277845476e-4,9,6.611009674122061e-4,5.55468410887809e-4,4
26182,185,0.01483736481210093,13,0.0051464906622979,5.55468410887809e-4,4
12724,97,0.00181733767571188,16,2.189210798679747e-4,5.55468410887809e-4,4
26182,185,0.01483736481210093,5,0.03583297524953739,5.55468410887809e-4,4
19757,130,8.564525969103195e-4,17,8.990042043297944e-5,5.55468410887809e-4,4
89428,574,6.6208725883146e-4,12,2.0124648454613548e-4,5.55468410887809e-4,4
110317,698,3.070699991030102e-4,15,2.9242808269989305e-5,5.55468410887809e-4,4
48816,329,0.00138366454131161,11,0.00123401901172381,5.55468410887809e-4,4
110776,701,7.848855985188618e-5,15,2.4317703719254264e-5,5.55468410887809e-4,4
91266,587,0.00169409144866506,12,9.0023883887562e-4,5.55468410887809e-4,4
66205,442,0.0036206741236099,14,9.310163780778052e-4,5.55468410887809e-4,4
69040,458,3.817396620257405e-4,9,5.640091374200004e-4,5.55468410887809e-4,4
12724,97,0.00181733767571188,10,0.00310533734278379,5.55468410887809e-4,4
8146,58,0.00908795464732138,9,0.01544737757664186,5.55468410887809e-4,4
52949,356,0.00198992706846096,6,0.00585731582843363,5.55468410887809e-4,4
81622,525,0.00834611533770011,13,0.00437292057684816,5.55468410887809e-4,4
14226,105,0.00284052163280443,10,0.00418444887338306,5.55468410887809e-4,4
26182,185,0.01483736481210093,4,2.791294123918651e-4,5.55468410887809e-4,4
22433,155,0.00174346631035423,14,2.8936629053568833e-4,5.55468410887809e-4,4
52949,356,0.00198992706846096,3,0.00166166931005607,5.55468410887809e-4,4
83188,530,5.305594715901484e-4,18,5.13007430057612e-5,5.55468410887809e-4,4
26182,185,0.01483736481210093,9,0.02534366462324324,5.55468410887809e-4,4
24596,168,0.00129601619458715,14,3.70996331258502e-4,5.55468410887809e-4,4
15362,110,8.280854310153516e-4,15,1.329778228698461e-4,5.55468410887809e-4,4
42970,294,2.0261842214150887e-4,17,1.1881112832552348e-5,5.55468410887809e-4,4
69040,458,3.817396620257405e-4,16,2.323743305861184e-5,5.55468410887809e-4,4
81622,525,0.00834611533770011,15,0.00341032708234959,5.55468410887809e-4,4
86976,555,0.00699077247331297,18,5.969253121349375e-4,5.55468410887809e-4,4
95659,612,0.00171984164784824,9,0.00225367667881213,5.55468410887809e-4,4
22433,155,0.00174346631035423,8,0.00280534901364862,5.55468410887809e-4,4
19757,130,8.564525969103195e-4,18,1.909527656325556e-4,5.55468410887809e-4,4
110317,698,3.070699991030102e-4,16,3.149283690838183e-5,5.55468410887809e-4,4
8146,58,0.00908795464732138,13,0.00429745032460916,5.55468410887809e-4,4
35429,239,0.01369015158646988,15,0.00522245773798566,5.55468410887809e-4,4
21384,146,0.00116791457941639,10,0.00160900564158963,5.55468410887809e-4,4
52949,356,0.00198992706846096,2,2.4327039747950245e-6,5.55468410887809e-4,4
99863,639,0.00110834505959893,17,2.4831525820034406e-4,5.55468410887809e-4,4
14226,105,0.00284052163280443,6,0.00883665346805562,5.55468410887809e-4,4
8146,58,0.00908795464732138,18,0.001061798711718,5.55468410887809e-4,4
66205,442,0.0036206741236099,12,0.00171116041775604,5.55468410887809e-4,4
69040,458,3.817396620257405e-4,15,5.171359778271793e-5,5.55468410887809e-4,4
42366,289,1.7450803548040608e-4,13,5.805404018384553e-6,5.55468410887809e-4,4
90429,579,4.629221563336277e-4,15,9.29613483951239e-5,5.55468410887809e-4,4
100512,642,8.50574223404784e-4,14,3.0373968641046945e-4,5.55468410887809e-4,4
86824,554,9.423092309790376e-4,17,1.401971314241177e-4,5.55468410887809e-4,4
83188,530,5.305594715901484e-4,11,7.467899085790215e-4,5.55468410887809e-4,4
98380,632,0.0036207365388784,3,0.00298477896505194,5.55468410887809e-4,4
86824,554,9.423092309790376e-4,14,1.3071654361593418e-4,5.55468410887809e-4,4
15362,110,8.280854310153516e-4,16,2.3115130779355987e-4,5.55468410887809e-4,4
95659,612,0.00171984164784824,5,0.00485354252178765,5.55468410887809e-4,4
26182,185,0.01483736481210093,18,0.00368953677012422,5.55468410887809e-4,4
16698,118,3.178836360129503e-4,16,7.36871232516507e-5,5.55468410887809e-4,4
22725,156,0.00495180693944186,17,5.473232644862448e-4,5.55468410887809e-4,4
91634,590,8.938662956584409e-4,12,8.490792690682457e-4,5.55468410887809e-4,4
22725,156,0.00495180693944186,9,0.00714164349498224,5.55468410887809e-4,4
58368,392,0.00123625046555118,15,1.751490305855149e-4,5.55468410887809e-4,4
90429,579,4.629221563336277e-4,14,1.2854697442728796e-4,5.55468410887809e-4,4
110317,698,3.070699991030102e-4,17,4.514822876369893e-5,5.55468410887809e-4,4
2230,19,0.03689246646676268,13,0.03130738279034422,5.55468410887809e-4,4
86824,554,9.423092309790376e-4,16,1.547123832586525e-4,5.55468410887809e-4,4
69040,458,3.817396620257405e-4,11,3.268192623168233e-4,5.55468410887809e-4,4
42906,293,0.00106280973029793,4,2.221188958025452e-6,5.55468410887809e-4,4
42366,289,1.7450803548040608e-4,9,1.011373229085476e-4,5.55468410887809e-4,4
95659,612,0.00171984164784824,4,2.8875456454330873e-5,5.55468410887809e-4,4
22433,155,0.00174346631035423,11,0.00232152194836066,5.55468410887809e-4,4
66205,442,0.0036206741236099,13,0.00174394336712271,5.55468410887809e-4,4
17864,123,3.308965277845476e-4,18,1.6023565407972324e-4,5.55468410887809e-4,4
12724,97,0.00181733767571188,17,2.677210758268462e-4,5.55468410887809e-4,4
66205,442,0.0036206741236099,18,4.157893553491633e-4,5.55468410887809e-4,4
26182,185,0.01483736481210093,6,0.03595109432757326,5.55468410887809e-4,4
100512,642,8.50574223404784e-4,15,3.173614244879892e-4,5.55468410887809e-4,4
9323,67,0.00308854675412569,8,0.00601171622227522,5.55468410887809e-4,4
91634,590,8.938662956584409e-4,16,2.9444273730846316e-4,5.55468410887809e-4,4
26182,185,0.01483736481210093,11,0.01640980040973978,5.55468410887809e-4,4
22433,155,0.00174346631035423,13,6.110187729349742e-4,5.55468410887809e-4,4
69040,458,3.817396620257405e-4,18,1.773359017483103e-5,5.55468410887809e-4,4
83188,530,5.305594715901484e-4,17,1.8534536018781665e-4,5.55468410887809e-4,4
90429,579,4.629221563336277e-4,10,7.734766632946132e-4,5.55468410887809e-4,4
91634,590,8.938662956584409e-4,13,1.4803780246880612e-4,5.55468410887809e-4,4
8146,58,0.00908795464732138,10,0.01546517871747118,5.55468410887809e-4,4
100512,642,8.50574223404784e-4,17,7.128667699531409e-5,5.55468410887809e-4,4
81466,523,0.0093066709603937,11,0.00910957381505124,5.55468410887809e-4,4
83188,530,5.305594715901484e-4,14,1.4563233178787688e-4,5.55468410887809e-4,4
108605,688,0.00120647360027277,15,4.5680344708067504e-4,5.55468410887809e-4,4
110317,698,3.070699991030102e-4,18,3.1667125312198274e-5,5.55468410887809e-4,4
2230,19,0.03689246646676268,14,0.0277097376773894,5.55468410887809e-4,4
57538,388,5.6689968173296e-4,18,4.813403047454137e-5,5.55468410887809e-4,4
57664,389,5.670712768365577e-4,18,4.9400715487029305e-5,5.55468410887809e-4,4
22433,155,0.00174346631035423,12,0.00115744993569722,5.55468410887809e-4,4
22433,155,0.00174346631035423,4,5.947850432045933e-5,5.55468410887809e-4,4
57664,389,5.670712768365577e-4,9,6.445818713371433e-4,5.55468410887809e-4,4
83188,530,5.305594715901484e-4,16,8.010799291258292e-5,5.55468410887809e-4,4
26182,185,0.01483736481210093,15,0.00390745482293941,5.55468410887809e-4,4
50105,337,0.00452580116139419,18,0.00101144798247161,5.55468410887809e-4,4
8146,58,0.00908795464732138,17,0.00281978411225909,5.55468410887809e-4,4
22433,155,0.00174346631035423,17,9.702908813251083e-5,5.55468410887809e-4,4
17864,123,3.308965277845476e-4,8,6.96002199820431e-4,5.55468410887809e-4,4
26182,185,0.01483736481210093,12,0.00964795997682273,5.55468410887809e-4,4
22397,154,0.00167450813316972,14,5.950043499862233e-4,5.55468410887809e-4,4
91820,591,0.00329941014426975,17,2.6930522420451987e-4,5.55468410887809e-4,4
89428,574,6.6208725883146e-4,11,8.421516643468288e-4,5.55468410887809e-4,4
17864,123,3.308965277845476e-4,13,1.5355293628627144e-4,5.55468410887809e-4,4
110317,698,3.070699991030102e-4,14,1.0224094801495268e-4,5.55468410887809e-4,4
91266,587,0.00169409144866506,13,7.814073808745609e-4,5.55468410887809e-4,4
26182,185,0.01483736481210093,8,0.02965445080180298,5.55468410887809e-4,4
100512,642,8.50574223404784e-4,18,1.586522978141133e-4,5.55468410887809e-4,4
41883,284,8.047738018513178e-4,13,2.751761504714278e-4,5.55468410887809e-4,4
69040,458,3.817396620257405e-4,2,1.2704120757262904e-5,5.55468410887809e-4,4
26182,185,0.01483736481210093,14,0.00422252403340268,5.55468410887809e-4,4
69040,458,3.817396620257405e-4,8,7.484635601390582e-4,5.55468410887809e-4,4
22433,155,0.00174346631035423,16,4.075723456201261e-4,5.55468410887809e-4,4
8146,58,0.00908795464732138,15,0.00309358129593044,5.55468410887809e-4,4
69040,458,3.817396620257405e-4,5,0.00113477598904673,5.55468410887809e-4,4
91266,587,0.00169409144866506,16,2.510254281726358e-4,5.55468410887809e-4,4
22433,155,0.00174346631035423,5,0.0050286057109181,5.55468410887809e-4,4
47602,320,0.00467079145033477,17,4.0712613306212713e-4,5.55468410887809e-4,4
24596,168,0.00129601619458715,15,3.1459105317820075e-4,5.55468410887809e-4,4
83741,536,2.5090211418880203e-4,18,8.391788207732542e-5,5.55468410887809e-4,4
110317,698,3.070699991030102e-4,13,1.3874915603939082e-4,5.55468410887809e-4,4
22397,154,0.00167450813316972,18,1.0038478723966852e-4,5.55468410887809e-4,4
47602,320,0.00467079145033477,18,2.251532609697297e-4,5.55468410887809e-4,4
81622,525,0.00834611533770011,14,0.00222380841836236,5.55468410887809e-4,4
56718,381,0.00281315639777901,18,2.0773634204802064e-4,5.55468410887809e-4,4
22433,155,0.00174346631035423,15,6.482668864904998e-4,5.55468410887809e-4,4
91634,590,8.938662956584409e-4,17,2.5425581461662025e-4,5.55468410887809e-4,4
69040,458,3.817396620257405e-4,7,9.856325208819651e-4,5.55468410887809e-4,4
52949,356,0.00198992706846096,4,1.8756706756659373e-5,5.55468410887809e-4,4
9902,76,0.00123841212752684,10,0.00178699780830134,5.55468410887809e-4,4
100512,642,8.50574223404784e-4,11,5.5764523405943e-4,5.55468410887809e-4,4
91266,587,0.00169409144866506,14,5.231373706123175e-4,5.55468410887809e-4,4
90429,579,4.629221563336277e-4,12,2.9339024011079863e-4,5.55468410887809e-4,4
99863,639,0.00110834505959893,18,1.263518299956711e-4,5.55468410887809e-4,4
26182,185,0.01483736481210093,17,0.00384314396423626,5.55468410887809e-4,4
17864,123,3.308965277845476e-4,17,8.158364145019279e-5,5.55468410887809e-4,4
62971,420,5.168553781376082e-4,13,3.062350619697852e-4,5.55468410887809e-4,4
22725,156,0.00495180693944186,16,5.671768200490126e-4,5.55468410887809e-4,4
22433,155,0.00174346631035423,9,0.00194048810220533,5.55468410887809e-4,4
57538,388,5.6689968173296e-4,17,9.821719941576608e-5,5.55468410887809e-4,4
69040,458,3.817396620257405e-4,6,0.001121256100933,5.55468410887809e-4,4
100512,642,8.50574223404784e-4,13,1.3294375202100626e-4,5.55468410887809e-4,4
110776,701,7.848855985188618e-5,17,1.1485075738133936e-5,5.55468410887809e-4,4
17864,123,3.308965277845476e-4,15,9.696299584259611e-5,5.55468410887809e-4,4
26182,185,0.01483736481210093,10,0.02919779148190453,5.55468410887809e-4,4
21384,146,0.00116791457941639,11,0.001518209674608,5.55468410887809e-4,4
17864,123,3.308965277845476e-4,14,2.231944302819789e-4,5.55468410887809e-4,4
100512,642,8.50574223404784e-4,16,1.2597134763352733e-4,5.55468410887809e-4,4
86824,554,9.423092309790376e-4,15,2.320955519533888e-4,5.55468410887809e-4,4
26182,185,0.01483736481210093,16,0.00310831242728747,5.55468410887809e-4,4
91266,587,0.00169409144866506,17,2.360381082733733e-4,5.55468410887809e-4,4
22433,155,0.00174346631035423,7,0.00433109417017013,5.55468410887809e-4,4
91266,587,0.00169409144866506,18,1.4915216022045387e-4,5.55468410887809e-4,4
91266,587,0.00169409144866506,15,4.903557218325575e-4,5.55468410887809e-4,4
22433,155,0.00174346631035423,6,0.0049716022854718,5.55468410887809e-4,4
17864,123,3.308965277845476e-4,16,6.75720092888581e-5,5.55468410887809e-4,4
62303,418,0.00117352856150191,16,4.1613350516803567e-4,5.55468410887809e-4,4
62303,418,0.00117352856150191,17,7.089063990089568e-5,5.55468410887809e-4,4
76130,492,7.122854258435568e-4,13,4.063782812869187e-5,1.4566877643611205e-6,11
71803,470,2.83884466418524e-4,14,1.6461606218853123e-4,1.4566877643611205e-6,11
18384,126,5.804437481497672e-4,4,3.233063927792602e-5,1.4566877643611205e-6,11
6203,41,0.00201895200288353,7,0.00558695047230125,1.4566877643611205e-6,11
76369,494,2.948554677358562e-4,14,5.0713679784605174e-5,1.4566877643611205e-6,11
76130,492,7.122854258435568e-4,15,8.003294894944442e-5,1.4566877643611205e-6,11
2245,20,0.00108469478136004,15,3.564544418594486e-4,1.4566877643611205e-6,11
49682,334,3.153986402687448e-4,7,6.179993726085397e-4,1.4566877643611205e-6,11
38541,266,9.372526789671768e-4,9,0.00132220193482441,1.4566877643611205e-6,11
76569,496,1.4023251175016035e-4,6,5.044339507944506e-4,1.4566877643611205e-6,11
18384,126,5.804437481497672e-4,5,0.00174363900909412,1.4566877643611205e-6,11
2245,20,0.00108469478136004,2,1.351502208219458e-6,1.4566877643611205e-6,11
32436,219,3.9602943548287226e-4,14,5.6951191201963026e-5,1.4566877643611205e-6,11
24465,166,0.00103938708443685,16,2.8496431066613465e-4,1.4566877643611205e-6,11
76569,496,1.4023251175016035e-4,8,2.827578403614143e-4,1.4566877643611205e-6,11
97142,623,7.061745040162793e-4,11,7.856292991731946e-4,1.4566877643611205e-6,11
6203,41,0.00201895200288353,13,0.00104294083190278,1.4566877643611205e-6,11
18384,126,5.804437481497672e-4,7,0.00147375273745814,1.4566877643611205e-6,11
76569,496,1.4023251175016035e-4,5,5.068633933226174e-4,1.4566877643611205e-6,11
68032,453,4.448368373802379e-4,15,7.941731088060254e-5,1.4566877643611205e-6,11
76569,496,1.4023251175016035e-4,2,1.865073047342852e-5,1.4566877643611205e-6,11
49682,334,3.153986402687448e-4,9,4.861333987804187e-4,1.4566877643611205e-6,11
76130,492,7.122854258435568e-4,16,1.0548571585817216e-4,1.4566877643611205e-6,11
76569,496,1.4023251175016035e-4,7,3.4992235426901247e-4,1.4566877643611205e-6,11
18384,126,5.804437481497672e-4,3,5.731845831870143e-4,1.4566877643611205e-6,11
46218,313,1.0029242849526468e-4,18,0,1.4566877643611205e-6,11
71803,470,2.83884466418524e-4,15,5.3868331023664514e-5,1.4566877643611205e-6,11
76130,492,7.122854258435568e-4,11,6.871098693733407e-4,1.4566877643611205e-6,11
76369,494,2.948554677358562e-4,18,1.9000275187318965e-6,1.4566877643611205e-6,11
71803,470,2.83884466418524e-4,18,6.333425062439655e-7,1.4566877643611205e-6,11
18384,126,5.804437481497672e-4,6,0.00178586949471788,1.4566877643611205e-6,11
6203,41,0.00201895200288353,9,0.00224052882683402,1.4566877643611205e-6,11
