ID,rank,mean,variable,value,average,cluster
62303,418,0.00117352856150191,17,7.089063990089568e-5,8.205677873345635e-4,6
45050,308,0.00404016424496536,3,0.00233261427996259,8.205677873345635e-4,6
24596,168,0.00129601619458715,16,4.228601305271075e-4,8.205677873345635e-4,6
48816,329,0.00138366454131161,3,0.00150679627635832,8.205677873345635e-4,6
26182,185,0.01483736481210093,16,0.00310831242728747,8.205677873345635e-4,6
85624,545,0.00271479205673469,9,0.00379130111143175,8.205677873345635e-4,6
13287,100,0.00762464756232634,4,3.8994206152002376e-5,8.205677873345635e-4,6
52949,356,0.00198992706846096,5,0.00588824795506422,8.205677873345635e-4,6
91634,590,8.938662956584409e-4,4,1.3080334975038772e-5,8.205677873345635e-4,6
110317,698,3.070699991030102e-4,18,3.1667125312198274e-5,8.205677873345635e-4,6
24596,168,0.00129601619458715,12,3.145889568818101e-4,8.205677873345635e-4,6
52949,356,0.00198992706846096,3,0.00166166931005607,8.205677873345635e-4,6
26182,185,0.01483736481210093,12,0.00964795997682273,8.205677873345635e-4,6
110317,698,3.070699991030102e-4,16,3.149283690838183e-5,8.205677873345635e-4,6
33374,227,0.00252825934996328,16,4.476263420764175e-4,8.205677873345635e-4,6
109612,692,5.059930938641115e-4,14,2.701113639864532e-4,8.205677873345635e-4,6
26182,185,0.01483736481210093,10,0.02919779148190453,8.205677873345635e-4,6
94347,607,0.00188816486569597,2,7.027811482741182e-6,8.205677873345635e-4,6
33374,227,0.00252825934996328,14,9.057951362597928e-4,8.205677873345635e-4,6
38158,264,0.00365772867201782,16,8.081123101830406e-4,8.205677873345635e-4,6
2230,19,0.03689246646676268,17,0.01700147642628799,8.205677873345635e-4,6
110317,698,3.070699991030102e-4,12,1.0655888296895094e-4,8.205677873345635e-4,6
33374,227,0.00252825934996328,12,0.00137961248745742,8.205677873345635e-4,6
108605,688,0.00120647360027277,10,0.00141196232553569,8.205677873345635e-4,6
81466,523,0.0093066709603937,17,0.00250572669638529,8.205677873345635e-4,6
110317,698,3.070699991030102e-4,10,5.206406955955648e-4,8.205677873345635e-4,6
35964,245,8.895669376694778e-4,12,8.90911403496375e-4,8.205677873345635e-4,6
109612,692,5.059930938641115e-4,8,7.771394731945789e-4,8.205677873345635e-4,6
110776,701,7.848855985188618e-5,10,1.1185746256653274e-4,8.205677873345635e-4,6
110317,698,3.070699991030102e-4,8,5.399518822624806e-4,8.205677873345635e-4,6
35964,245,8.895669376694778e-4,10,0.00139100606125924,8.205677873345635e-4,6
81466,523,0.0093066709603937,13,0.00411051631521718,8.205677873345635e-4,6
45050,308,0.00404016424496536,18,6.976267706277279e-4,8.205677873345635e-4,6
110317,698,3.070699991030102e-4,6,8.991055947528366e-4,8.205677873345635e-4,6
48816,329,0.00138366454131161,18,7.473441573678792e-5,8.205677873345635e-4,6
2230,19,0.03689246646676268,9,0.04961358800160741,8.205677873345635e-4,6
50151,338,0.00420194275104704,18,2.2420324721036377e-4,8.205677873345635e-4,6
110317,698,3.070699991030102e-4,4,7.403963193418173e-7,8.205677873345635e-4,6
90429,579,4.629221563336277e-4,17,5.702934159625127e-5,8.205677873345635e-4,6
2230,19,0.03689246646676268,7,0.0744371254737302,8.205677873345635e-4,6
50151,338,0.00420194275104704,16,9.230764526835414e-4,8.205677873345635e-4,6
110317,698,3.070699991030102e-4,2,2.703004416438916e-6,8.205677873345635e-4,6
91634,590,8.938662956584409e-4,17,2.5425581461662025e-4,8.205677873345635e-4,6
9323,67,0.00308854675412569,11,0.00394519793563902,8.205677873345635e-4,6
50151,338,0.00420194275104704,14,0.00157402244636282,8.205677873345635e-4,6
35964,245,8.895669376694778e-4,13,4.922982607590102e-4,8.205677873345635e-4,6
14226,105,0.00284052163280443,15,1.8776961099677345e-4,8.205677873345635e-4,6
94347,607,0.00188816486569597,17,2.146521051747791e-4,8.205677873345635e-4,6
45050,308,0.00404016424496536,10,0.00709192642228396,8.205677873345635e-4,6
91266,587,0.00169409144866506,13,7.814073808745609e-4,8.205677873345635e-4,6
91634,590,8.938662956584409e-4,13,1.4803780246880612e-4,8.205677873345635e-4,6
94347,607,0.00188816486569597,15,3.721532126149165e-4,8.205677873345635e-4,6
45050,308,0.00404016424496536,8,0.0084347197285169,8.205677873345635e-4,6
85624,545,0.00271479205673469,5,0.00765165994144305,8.205677873345635e-4,6
91634,590,8.938662956584409e-4,11,0.00105497889410676,8.205677873345635e-4,6
19757,130,8.564525969103195e-4,15,9.511608163607048e-5,8.205677873345635e-4,6
45050,308,0.00404016424496536,6,0.01086095400250352,8.205677873345635e-4,6
85624,545,0.00271479205673469,3,0.00244323787546098,8.205677873345635e-4,6
91634,590,8.938662956584409e-4,9,0.00183395678874166,8.205677873345635e-4,6
62303,418,0.00117352856150191,18,9.405136217722888e-5,8.205677873345635e-4,6
45050,308,0.00404016424496536,4,6.589527242142174e-5,8.205677873345635e-4,6
99863,639,0.00110834505959893,15,1.9854327720150635e-4,8.205677873345635e-4,6
91634,590,8.938662956584409e-4,7,0.00244167446433569,8.205677873345635e-4,6
26182,185,0.01483736481210093,17,0.00384314396423626,8.205677873345635e-4,6
50105,337,0.00452580116139419,4,1.0883825894324714e-4,8.205677873345635e-4,6
99863,639,0.00110834505959893,13,6.412068738305739e-4,8.205677873345635e-4,6
91634,590,8.938662956584409e-4,5,0.00191267385149143,8.205677873345635e-4,6
107593,679,3.229447670364392e-4,17,2.495033694835993e-5,8.205677873345635e-4,6
57664,389,5.670712768365577e-4,10,7.28298223425892e-4,8.205677873345635e-4,6
104664,665,9.024711901337742e-4,13,2.139291380774708e-4,8.205677873345635e-4,6
18908,128,0.00386227475009377,7,0.00990006550310328,8.205677873345635e-4,6
62303,418,0.00117352856150191,12,3.714015178281208e-4,8.205677873345635e-4,6
110317,698,3.070699991030102e-4,17,4.514822876369893e-5,8.205677873345635e-4,6
104664,665,9.024711901337742e-4,11,8.12153761042386e-4,8.205677873345635e-4,6
109612,692,5.059930938641115e-4,15,2.3394246615991444e-4,8.205677873345635e-4,6
26182,185,0.01483736481210093,11,0.01640980040973978,8.205677873345635e-4,6
94347,607,0.00188816486569597,3,0.00154770128027516,8.205677873345635e-4,6
109612,692,5.059930938641115e-4,13,3.1116965538541204e-4,8.205677873345635e-4,6
38158,264,0.00365772867201782,17,3.33859270594721e-4,8.205677873345635e-4,6
62303,418,0.00117352856150191,8,0.00203510065134335,8.205677873345635e-4,6
110317,698,3.070699991030102e-4,13,1.3874915603939082e-4,8.205677873345635e-4,6
104664,665,9.024711901337742e-4,7,0.00196375137158024,8.205677873345635e-4,6
35964,245,8.895669376694778e-4,15,1.1358522370132688e-4,8.205677873345635e-4,6
107593,679,3.229447670364392e-4,9,4.473640916654755e-4,8.205677873345635e-4,6
110317,698,3.070699991030102e-4,11,2.4345666787079303e-4,8.205677873345635e-4,6
107593,679,3.229447670364392e-4,18,2.185031646541681e-5,8.205677873345635e-4,6
108605,688,0.00120647360027277,9,0.00187576021554386,8.205677873345635e-4,6
107593,679,3.229447670364392e-4,7,9.019087674065574e-4,8.205677873345635e-4,6
110317,698,3.070699991030102e-4,9,4.6422031215023345e-4,8.205677873345635e-4,6
109612,692,5.059930938641115e-4,7,9.523576957827648e-4,8.205677873345635e-4,6
2563,23,0.00319904174544055,14,0.00101156163420629,8.205677873345635e-4,6
81622,525,0.00834611533770011,14,0.00222380841836236,8.205677873345635e-4,6
110317,698,3.070699991030102e-4,7,8.409943698459241e-4,8.205677873345635e-4,6
110776,701,7.848855985188618e-5,7,2.2004319823664897e-4,8.205677873345635e-4,6
45050,308,0.00404016424496536,17,7.778168534377604e-4,8.205677873345635e-4,6
86976,555,0.00699077247331297,16,7.845691214262892e-4,8.205677873345635e-4,6
2563,23,0.00319904174544055,10,0.00551149750470767,8.205677873345635e-4,6
48816,329,0.00138366454131161,17,1.7267217316642745e-4,8.205677873345635e-4,6
45050,308,0.00404016424496536,15,8.643558486539997e-4,8.205677873345635e-4,6
50151,338,0.00420194275104704,17,5.378183742202029e-4,8.205677873345635e-4,6
7292,50,0.00389771414320929,10,0.005655741921156,8.205677873345635e-4,6
14226,105,0.00284052163280443,18,4.623400295580948e-5,8.205677873345635e-4,6
42970,294,2.0261842214150887e-4,11,2.374570872099045e-4,8.205677873345635e-4,6
85624,545,0.00271479205673469,10,0.00510189779384969,8.205677873345635e-4,6
7292,50,0.00389771414320929,8,0.00750664269745644,8.205677873345635e-4,6
9323,67,0.00308854675412569,10,0.00437768195956856,8.205677873345635e-4,6
45050,308,0.00404016424496536,11,0.00366890145783494,8.205677873345635e-4,6
89428,574,6.6208725883146e-4,12,2.0124648454613548e-4,8.205677873345635e-4,6
91266,587,0.00169409144866506,14,5.231373706123175e-4,8.205677873345635e-4,6
18908,128,0.00386227475009377,18,8.588124384668171e-4,8.205677873345635e-4,6
13219,99,0.00416833678246413,12,0.0024836416568917,8.205677873345635e-4,6
91266,587,0.00169409144866506,12,9.0023883887562e-4,8.205677873345635e-4,6
50105,337,0.00452580116139419,11,0.00580759407974011,8.205677873345635e-4,6
17864,123,3.308965277845476e-4,14,2.231944302819789e-4,8.205677873345635e-4,6
19757,130,8.564525969103195e-4,16,7.705043593118662e-5,8.205677873345635e-4,6
91266,587,0.00169409144866506,10,0.0030745833445599,8.205677873345635e-4,6
18908,128,0.00386227475009377,14,9.434914009125208e-4,8.205677873345635e-4,6
57664,389,5.670712768365577e-4,17,7.52470479394982e-5,8.205677873345635e-4,6
86976,555,0.00699077247331297,15,0.00122204156665113,8.205677873345635e-4,6
98380,632,0.0036207365388784,16,0.00112732125904081,8.205677873345635e-4,6
99863,639,0.00110834505959893,16,1.6755412258051693e-4,8.205677873345635e-4,6
19757,130,8.564525969103195e-4,12,2.292287906838706e-4,8.205677873345635e-4,6
26182,185,0.01483736481210093,18,0.00368953677012422,8.205677873345635e-4,6
98380,632,0.0036207365388784,14,8.474879643149259e-4,8.205677873345635e-4,6
104664,665,9.024711901337742e-4,16,1.8773399865773248e-4,8.205677873345635e-4,6
86976,555,0.00699077247331297,11,0.00704824420693122,8.205677873345635e-4,6
13287,100,0.00762464756232634,15,0.00191925167961456,8.205677873345635e-4,6
104372,663,0.00572568843916076,14,0.00211858431271302,8.205677873345635e-4,6
18908,128,0.00386227475009377,8,0.00780318275959648,8.205677873345635e-4,6
109612,692,5.059930938641115e-4,18,9.1517992152253e-5,8.205677873345635e-4,6
107593,679,3.229447670364392e-4,16,8.133101570514144e-5,8.205677873345635e-4,6
107116,676,0.00293370789709611,14,0.00102647742237823,8.205677873345635e-4,6
18908,128,0.00386227475009377,6,0.0097586043276284,8.205677873345635e-4,6
107593,679,3.229447670364392e-4,14,5.640879890480147e-5,8.205677873345635e-4,6
62303,418,0.00117352856150191,11,0.00107139879907341,8.205677873345635e-4,6
108605,688,0.00120647360027277,14,2.730945216208418e-4,8.205677873345635e-4,6
35964,245,8.895669376694778e-4,18,1.190683911738655e-4,8.205677873345635e-4,6
107593,679,3.229447670364392e-4,12,1.0825478031063186e-4,8.205677873345635e-4,6
62303,418,0.00117352856150191,9,0.00163909887993786,8.205677873345635e-4,6
107116,676,0.00293370789709611,10,0.00453117979141168,8.205677873345635e-4,6
110776,701,7.848855985188618e-5,14,2.1695691886462106e-5,8.205677873345635e-4,6
110317,698,3.070699991030102e-4,3,2.500607786614802e-4,8.205677873345635e-4,6
62303,418,0.00117352856150191,7,0.00310341413122786,8.205677873345635e-4,6
107116,676,0.00293370789709611,8,0.00648186782004597,8.205677873345635e-4,6
50151,338,0.00420194275104704,15,6.67659485659019e-4,8.205677873345635e-4,6
110776,701,7.848855985188618e-5,12,3.391794683361834e-5,8.205677873345635e-4,6
81622,525,0.00834611533770011,17,0.00125068514417334,8.205677873345635e-4,6
107116,676,0.00293370789709611,6,0.00593714296067804,8.205677873345635e-4,6
108605,688,0.00120647360027277,8,0.00238788107009615,8.205677873345635e-4,6
2563,23,0.00319904174544055,15,0.00148368774590893,8.205677873345635e-4,6
81622,525,0.00834611533770011,15,0.00341032708234959,8.205677873345635e-4,6
108605,688,0.00120647360027277,6,0.00333173241420093,8.205677873345635e-4,6
110776,701,7.848855985188618e-5,8,1.3382092759243037e-4,8.205677873345635e-4,6
2230,19,0.03689246646676268,11,0.03977058866622375,8.205677873345635e-4,6
86976,555,0.00699077247331297,17,8.201928225405304e-4,8.205677873345635e-4,6
2563,23,0.00319904174544055,11,0.00315230598619212,8.205677873345635e-4,6
7292,50,0.00389771414320929,13,0.00180025578610105,8.205677873345635e-4,6
81622,525,0.00834611533770011,11,0.00979573638221496,8.205677873345635e-4,6
33374,227,0.00252825934996328,15,6.805878851046985e-4,8.205677873345635e-4,6
48816,329,0.00138366454131161,16,1.391188426535314e-4,8.205677873345635e-4,6
2230,19,0.03689246646676268,18,0.01394335194621402,8.205677873345635e-4,6
81622,525,0.00834611533770011,9,0.01280061383612517,8.205677873345635e-4,6
86976,555,0.00699077247331297,13,0.00271431664879569,8.205677873345635e-4,6
52949,356,0.00198992706846096,18,4.370063293083362e-5,8.205677873345635e-4,6
91266,587,0.00169409144866506,17,2.360381082733733e-4,8.205677873345635e-4,6
81622,525,0.00834611533770011,18,0.00179299263517666,8.205677873345635e-4,6
107116,676,0.00293370789709611,7,0.00561485839012639,8.205677873345635e-4,6
91266,587,0.00169409144866506,15,4.903557218325575e-4,8.205677873345635e-4,6
9902,76,0.00123841212752684,11,0.00205754039928156,8.205677873345635e-4,6
13219,99,0.00416833678246413,13,0.00154714017089948,8.205677873345635e-4,6
50105,337,0.00452580116139419,12,0.00298647521870009,8.205677873345635e-4,6
18908,128,0.00386227475009377,17,5.342540403704373e-4,8.205677873345635e-4,6
17864,123,3.308965277845476e-4,15,9.696299584259611e-5,8.205677873345635e-4,6
19757,130,8.564525969103195e-4,17,8.990042043297944e-5,8.205677873345635e-4,6
13287,100,0.00762464756232634,11,0.00824847610651213,8.205677873345635e-4,6
18908,128,0.00386227475009377,15,0.00177457673343671,8.205677873345635e-4,6
9323,67,0.00308854675412569,16,4.424284952080438e-4,8.205677873345635e-4,6
110317,698,3.070699991030102e-4,5,9.732162965985174e-4,8.205677873345635e-4,6
98380,632,0.0036207365388784,17,0.00131999163569656,8.205677873345635e-4,6
99863,639,0.00110834505959893,17,2.4831525820034406e-4,8.205677873345635e-4,6
19757,130,8.564525969103195e-4,13,3.454215390938809e-4,8.205677873345635e-4,6
35964,245,8.895669376694778e-4,16,1.9262608982796657e-4,8.205677873345635e-4,6
24596,168,0.00129601619458715,17,1.6950387641108018e-4,8.205677873345635e-4,6
52949,356,0.00198992706846096,8,0.00407197965388395,8.205677873345635e-4,6
104664,665,9.024711901337742e-4,17,4.30096284538395e-4,8.205677873345635e-4,6
13287,100,0.00762464756232634,16,0.00167554122580516,8.205677873345635e-4,6
24596,168,0.00129601619458715,15,3.1459105317820075e-4,8.205677873345635e-4,6
52949,356,0.00198992706846096,6,0.00585731582843363,8.205677873345635e-4,6
50105,337,0.00452580116139419,13,0.00213696921916735,8.205677873345635e-4,6
13219,99,0.00416833678246413,14,0.00113251511647332,8.205677873345635e-4,6
24596,168,0.00129601619458715,13,5.131977152251946e-4,8.205677873345635e-4,6
109612,692,5.059930938641115e-4,17,3.247504174230975e-5,8.205677873345635e-4,6
107593,679,3.229447670364392e-4,15,3.2013179579777765e-5,8.205677873345635e-4,6
2563,23,0.00319904174544055,13,0.00118052890713849,8.205677873345635e-4,6
33374,227,0.00252825934996328,17,2.93463486964043e-4,8.205677873345635e-4,6
107593,679,3.229447670364392e-4,4,9.871950924557565e-7,8.205677873345635e-4,6
107593,679,3.229447670364392e-4,13,1.0449727233092196e-4,8.205677873345635e-4,6
62303,418,0.00117352856150191,10,0.0023136260079759,8.205677873345635e-4,6
50105,337,0.00452580116139419,18,0.00101144798247161,8.205677873345635e-4,6
110776,701,7.848855985188618e-5,15,2.4317703719254264e-5,8.205677873345635e-4,6
45050,308,0.00404016424496536,5,0.0109438606593468,8.205677873345635e-4,6
107593,679,3.229447670364392e-4,11,4.0828725234362567e-4,8.205677873345635e-4,6
33374,227,0.00252825934996328,13,8.176911559894643e-4,8.205677873345635e-4,6
108605,688,0.00120647360027277,11,0.00150652628068943,8.205677873345635e-4,6
110776,701,7.848855985188618e-5,13,3.0768641297438134e-5,8.205677873345635e-4,6
104372,663,0.00572568843916076,16,0.0019959731974555,8.205677873345635e-4,6
52949,356,0.00198992706846096,7,0.00549249290427772,8.205677873345635e-4,6
89428,574,6.6208725883146e-4,13,2.989783069468045e-4,8.205677873345635e-4,6
110776,701,7.848855985188618e-5,11,1.0546631267035652e-4,8.205677873345635e-4,6
2230,19,0.03689246646676268,14,0.0277097376773894,8.205677873345635e-4,6
35964,245,8.895669376694778e-4,11,7.199496793066253e-4,8.205677873345635e-4,6
108605,688,0.00120647360027277,7,0.00306343067203607,8.205677873345635e-4,6
2230,19,0.03689246646676268,12,0.03698723837250385,8.205677873345635e-4,6
86976,555,0.00699077247331297,18,5.969253121349375e-4,8.205677873345635e-4,6
2563,23,0.00319904174544055,12,0.00177164742294266,8.205677873345635e-4,6
2230,19,0.03689246646676268,10,0.05509156934931344,8.205677873345635e-4,6
57664,389,5.670712768365577e-4,18,4.9400715487029305e-5,8.205677873345635e-4,6
17864,123,3.308965277845476e-4,18,1.6023565407972324e-4,8.205677873345635e-4,6
7292,50,0.00389771414320929,12,0.00236916858632824,8.205677873345635e-4,6
2230,19,0.03689246646676268,8,0.06098544219480548,8.205677873345635e-4,6
86976,555,0.00699077247331297,14,0.00209987177846095,8.205677873345635e-4,6
50105,337,0.00452580116139419,17,9.65934473286506e-4,8.205677873345635e-4,6
13287,100,0.00762464756232634,18,0.00134775285328715,8.205677873345635e-4,6
9323,67,0.00308854675412569,12,0.00132788761853615,8.205677873345635e-4,6
50105,337,0.00452580116139419,6,0.01156285506990257,8.205677873345635e-4,6
86976,555,0.00699077247331297,12,0.00213343885583459,8.205677873345635e-4,6
14226,105,0.00284052163280443,16,3.133995905931202e-4,8.205677873345635e-4,6
9902,76,0.00123841212752684,12,2.956514365663732e-4,8.205677873345635e-4,6
104664,665,9.024711901337742e-4,15,4.709631226640383e-4,8.205677873345635e-4,6
107116,676,0.00293370789709611,17,0.00140197131424117,8.205677873345635e-4,6
50105,337,0.00452580116139419,16,4.6077383709642e-4,8.205677873345635e-4,6
94347,607,0.00188816486569597,16,2.959715157991613e-4,8.205677873345635e-4,6
45050,308,0.00404016424496536,9,0.00609756919815633,8.205677873345635e-4,6
19757,130,8.564525969103195e-4,18,1.909527656325556e-4,8.205677873345635e-4,6
18908,128,0.00386227475009377,16,9.585441136677384e-4,8.205677873345635e-4,6
108605,688,0.00120647360027277,15,4.5680344708067504e-4,8.205677873345635e-4,6
45050,308,0.00404016424496536,7,0.01052235840153107,8.205677873345635e-4,6
99863,639,0.00110834505959893,18,1.263518299956711e-4,8.205677873345635e-4,6
